person_id;image_id;caption
user_13;user_13157.jpg;Your health is in your hands 🌱 New what I eat in a day video now up on my YouTube channel: Kate Flowers ✧ No one is going to do it for you. You’ve got to take responsibility for your life and your mental, emotional, spiritual and physical health 💪🏻 This is the only way I’ve ever felt self empowered and fulfilled. There are hundreds of “influencers” who will tell you there’s only ONE way to be truly healthy (I’ve been in that trap as well when I believed that super high carb, low fat was the answer - and I’ve learned since then that for me, it’s NOT.) Ultimately you have to find what works for YOU ✨ And most importantly you must be sure to meet all of your nutritional needs within whatever diet you chose 🥦🍓🥕🍉🥥🍠🥑 I do my best to be a responsible “influencer” but I am still a work in progress and learn more and more about what my own body requires over time with trial and error. I have never preached that my way is the only way. I try to always encourage that you pay attention to nutrients within the food you eat because I believe that without that you can fall into major deficiency if you’re not careful. So while I’m extremely excited for everyone who decides to go plant based, I definitely want to talk more about how I personally stay healthy eating this way so that it might help others out there who are struggling. Again, I don’t have all the answers and my hope is that you are always guided by your own intuition regardless of the people you follow online. Thank you for being here and being interested in what I have to share, I am extremely grateful for your continued support 🌷 let me know if you like the new video and it’s more “casual/relaxed” approach. 👇🏻
user_13;user_13158.jpg;“If we surrendered to earth’s intelligence we could rise up rooted, like trees.” ✧ This week has been intense. If you’ve followed my Instagram stories you already know what’s going on. From a magical vacation in Florida to hearing the news that my partner lost his mother and flying back home for the funeral. There aren’t many words you can give to someone when they lose a parent at the young age of 47. I have done my best to be supportive and loving throughout this time while trying to balance the daily demands of life and running my business. I feel immense gratitude having two healthy parents that I love so dearly... To anyone else who has gone through something like this , I hope you allow yourself the time to grieve, to process and to ultimately stay strong and continue to love yourself and those around you. To live with purpose - to focus each day on what you are grateful for and always continue to grow. All we can ever do is become the best version of ourselves. Rooted like trees and rising like stars. ✧ ⠀⠀ photo taken by my dad, I love you top quote: Rainer Maria Rilke ⠀⠀
user_13;user_13159.jpg;soaking in every minute of this heaven on earth 🍉🌊 enjoying every day as fully as possible because a lifetime is short and unpredictable, don’t let it pass you by. be here now that’s all there ever is, ever was, or ever will be 🙏🏻 ⠀⠀ ⠀
user_13;user_13160.jpg;A true candid moment captured 🌊 I can’t express the level of happiness I feel being here and getting to show my love this magical place 🌅 Suddenly I am re-inspired to be my healthiest and most authentic self. It amazes me that a single place on earth can do that to a person. Has anyone else experienced this? Is there a city or country that you deeply feel is where you belong? ⠀⠀
user_13;user_13161.jpg;I’ve been thinking a lot about 2018 and all the changes this year brought. The lessons I’ve learned and how every ounce of pain I’ve felt has brought 10x the amount of growth. That’s the magic of being human. We G R O W through what we go through. I think more than anything I’ve come to accept myself more than ever this year. I realized deeply that I AM ENOUGH and that only from that place can I transform into more of my most authentic self. What has your biggest lesson been this year? Your favorite moment? Your greatest heartache? Share something in the comments about what 2018 was like for you 🙏🏻💕 ⠀⠀
user_13;user_13162.jpg;True change takes place in the imagination ✧ If you can’t imagine the life you want, you’ll never create it. We are all artists of our own reality.. life is short, the years fly by, be sure you make them count ✧ Comment something you want to create for yourself in 2019 - you don’t have to know how it will happen.. but you must FEEL It as if it already exists.. and then it will 🙏🏻 ⠀⠀
user_13;user_13163.jpg;To have been such great friends before dating wasn’t something I could’ve ever planned or predicted.. but that’s how love happens sometimes and honestly, it’s been wonderful ♥️ love is love is love is love. ⠀
user_13;user_13164.jpg;“It was only in the theatre that I lived” ✧ Anytime I go to the theatre I feel a sense of belonging and new kind of passion reawakens within me. If you are searching for your purpose in life, wait for something that makes you FEEL ALIVE. That is how you will know you’ve found the place you’re meant to be. ✧ . Quote: Oscar Wilde Photo: @maefruitflowers ⠀⠀
user_13;user_13165.jpg;✧ May I have this dance ? ✧ I cant thank you guys enough for all the love and support on my latest video 🙏🏻 I feel so understood and heard. I hope anyone who could relate feels the same way. Be yourself no matter what, speak your truth and shine brighter ✨ The smile on my face says it all. ⠀
user_13;user_13166.jpg;You know you’ve gone too far with decorating when you end up with ornaments in your hair... ‘tis the season ☃️ ⠀⠀
user_13;user_13167.jpg;When you got nothin in the fridge but you keep checkin anyway 🤞🏻 who can relate ?! 🙋🏼‍♀️ New video up on my YouTube channel: What I eat in a day when the fridge is empty 🍽 direct link in bio @katefruitflowers ⠀
user_13;user_13168.jpg;Find a reason to be thankful everyday and watch your life transform ✨ I hope you had an amazing holiday spent with loved ones, laughter and good food 🍁
user_13;user_13169.jpg;Don’t be pushed around by the fears in your head. Be led by the dreams in your heart. ✧ I have been feeling stuck in my head lately. Anxious thoughts, lots of “not good enoughs” and comparing myself to others. Anyone out there experience this?! 🙋🏼‍♀️ When I hear myself in those mind patterns I quickly snap myself out of it by re-affirming what I know IS true. I am doing my best, I CAN slow down and be present in THIS moment. All it takes is a few deep conscious breaths, noticing the sounds, smells or scenery around me and feeling me feet on the ground. Always come back to NOW. Thinking about the past or worrying about the future takes away from a fulfilling and happy life. It means that you’re never here, in the moment. And that is the place where your heart and soul will shine through, everything makes sense and your mind is at peace. ⠀
user_13;user_13170.jpg;Life isn’t about FINDING yourself it’s about CREATING the version of YOU that feels most authentic. We are constantly changing - it’s hard to “find” something that’s in perpetual motion. Flow with life and it’s ever transforming nature. You ARE everything you need. You are the canvas. Paint your heart out ♥️ ⠀⠀
user_13;user_13171.jpg;Art is not what you see but what you make others see ✧ ✧ ✧ 📷: @maefruitflowers quote: edgar degas ⠀⠀
user_13;user_13172.jpg;I always start dreaming of summer the moment it gets cold 👙❄️ anyone else ?! 🙋🏼‍♀️ I’m doing my best to make peace ✌🏻 with this winter coming on but I always find myself missing Florida! If anyone has suggestions about how to get excited for winter PLEASE comment below! Maybe we can support / encourage each other through the cold season 🌨⛄️ ⠀
user_13;user_13173.jpg;“I totally regret eating healthy today” - said no one ever ✧ The truth is, when we eat better we FEEL better. And isn’t that what everyone wants ? To feel better? The transition to a healthier lifestyle might not be easy - junk food can be extremely addictive - but it’s WORTH it! All you have to do is START somewhere. At the very least incorporate one meal a day of healthy, whole, plant based foods. If you want to take it up a notch drink more water, add more fruit, greens, veggies, healthy fats and plant protein to your meals. Most importantly make sure these new, healthier meals taste GOOD to you! None of it will be sustainable if you’re not enjoying your food 🌱 Comment below your favorite healthy meal that also leaves you feeling great! ✧ vegan shoes: @koifootwear
user_13;user_13174.jpg;Yesterday was my 30th birthday 🎂 THANK YOU for all of the sweet birthday wishes♥️ I am excited to step into this new decade of my life and I’m extremely grateful that you all are a part of it. I publicly vow to appreciate each moment of every day as if it were the last because life is short, precious and magical ✧ I won’t ever take it for granted ✧ ⠀⠀ dress: @nadinemerabi photo: @maefruitflowers ⠀⠀ In celebration of my 30th year on earth, this week only get any of my eBooks for 30% off using code: bday30 // katefruitflowers.com
user_13;user_13175.jpg;I think I fall in love a little bit with anyone who shows me their soul. ✧ We live in a world where most people are scared to be real. But to be strong is to be vulnerable. And in vulnerability we find connection. And connection is what I live for. ⠀⠀
user_13;user_13176.jpg;Believe it and you shall see it ✨ 🧚🏻‍♂️ ⠀
user_13;user_13177.jpg;for halloween I’m living in the land of make believe ✨🧚🏻‍♂️ ⠀
user_13;user_13178.jpg;We are stars wrapped in skin. The light you are looking for has always been within💡✨🌌
user_13;user_13179.jpg;We all have two sides. One we let the world see. And one we don’t. I am NOT perfect. I have (many) bad days where I struggle and am filled with anxiety. I mostly show the world the side that’s happy, positive and motivated because that is the message I want to spread and that I believe in deeply. But the days when I struggle, I tend to keep quiet. I don’t want to be seen as someone who complains about their life. Because my life is great. I have endless things to be grateful for and I focus on those things EVERY DAY no matter what. It’s hard to be vulnerable, it’s challenging to share real emotions. I just want to say thank you to every one who can relate. Thank you for existing. Thank you for never giving up on yourself. Through good days and bad days, at least we have this community and we know we are not alone. ♥️ (feel free to comment about your “two sides”) ⠀⠀
user_13;user_13180.jpg;I don’t have all the answers. But I do know this: 1. If you’re not doing what you LOVE, you’ll never be fulfilled. 2. If you’re not treating yourself with love, kindness and compassion you’ll never feel “good enough”... 3. If you don’t eat a healthy diet, move your body and take time to calm your mind you probably wont ever have the energy or motivation for 1 & 2. So stop waiting for the “perfect” time to start. No such thing exists. All any of us ever have is right now, in this moment today. So go fill up a glass of water and get hydrated, make that green smoothie as a late night snack instead of the bar of chocolate, take a 20 min walk tonight, spend 5 min meditating and slowing down that constant mind chatter. Do the things that you KNOW will feel good even if it’s not what you “want” to do. Extraordinary lives aren’t built by laying around, eating junk and watching Netflix. You have to put the work in to achieve the results you desire. I’m not saying it’s easy, I’m just saying it’s worth it. If you need help with the health portion check out any of my ebooks to jump start your journey at katefruitflowers.com // 20% code: ebook20 ⠀⠀
user_13;user_13181.jpg;Don’t walk behind me, I may not lead. Don’t walk in front of me, I may not follow. Just walk beside me and be my friend. @maefruitflowers I am eternally grateful to have such an amazing & strong friendship. We have been through some of the hardest times together as well as some of the greatest. Thank you for always always always being there, making me (and everyone else) laugh until we cry, and for never judging me no matter how crazy my mind gets. It has and will always mean the world to me🍁🍂 ⠀⠀
user_13;user_13182.jpg;"Dancing is not just getting up painlessly, like a leaf blown in the wind; dancing is when you tear your heart out and rise out of your body to hang suspended between the worlds ✧ quote: rumi photo: @maefruitflowers ⠀⠀"
user_13;user_13183.jpg;Sometimes it’s simple. Eat good, feel good 🌱 not the prettiest picture of this salad but let me tell you it was DELICIOUS ✧ Get the full recipe for this raw vegan yumminess, along with two other easy + tasty meals in today’s what I eat video. Up now on my YouTube channel: Kate Flowers 🌺 ⠀⠀
user_13;user_13184.jpg;Some days I feel happy, magical, motivated and full of dreams. Other days I feel anxious, depressed and stuck. It is completely normal to have ups and downs - most importantly, EVERY day, I find make time to center myself, breathe, trust, let go and move forward. There are no short cuts or guarantees. I do the best I can with each breath I have. Staying positive and grateful as often as possible. Making the most of the precious moments here on earth. Everyone struggles. You are not alone. But I believe in you and deep in my heart I feel that everyone deserves love and happiness. The only truth I know for sure is that if you are looking for those things outside yourself, you will never be truly satisfied. So dig deep, fight your inner battles, heal from your past. Make art from your pain and flourish into the best possible version of YOU. You’re the only one who can make it happen ♥️ ⠀⠀
user_13;user_13185.jpg;The trouble is, you think you have time. -Buddha ✧ Life is happening NOW. This is it. Tell the people you love how much they mean to you, take that leap of faith towards your wildest dream. No one is coming to save you, this life is 100% your responsibility. How do you want to live it? ✧
user_13;user_13186.jpg;✧ meet me in the secret garden ✧ ⠀⠀
user_13;user_13187.jpg;✧ be enchanted wherever you go ✧ ⠀⠀
user_13;user_13188.jpg;"new day ✧ new week ✧ new month ✧ new goals ✧ old photo ;) ⠀⠀ If you watched my instagram story today then you already know I’m challenging/encouraging you to reflect on 2018 thus far. If you wrote down goals in January go ahead and pull that list out. You might be surprised how much you’ve already accomplished! And if there’s a lot you’d still like to achieve from that list it’s not too late! 3 months is still a lot of time! Don’t waste another day dreaming about what you want. Write it down and take action! Let’s do this together! You’re not alone, and more than anything I want you to feel supported by this amazing community. Leave a comment down below listing at 2-3 things you’d like to work on this month and what your motivation is to STICK with it ☟ ⠀⠀"
user_13;user_13189.jpg;dreaming... of a land far far away ✧ ⠀⠀ your imagination is a magical place, go there ✧ ⠀⠀
user_13;user_13190.jpg;There is a fountain inside you. Don’t walk around like an empty bucket.
user_13;user_13191.jpg;a dream is a wish your heart makes ✨ ⠀⠀
user_13;user_13192.jpg;Last days of summer in the new city I call home ☁️ I have never felt truly at home in just one spot. I have moved countless times in my life and will probably continue to do until I feel like I’ve found my place. In the meantime, I want to TRAVEL 🌍 Embarrassing fact: Despite moving from city to city I have NEVER left the US! I’m turning 30 this year and my goal is to visit at least 2 counties! I can’t wait to share my travels with you - finding vegan food in new places and seeing sites I’ve never seen before. Where should I go first?!?
user_13;user_13193.jpg;Its here!! Swipe right to see a small preview of what’s inside! Get your copy of our newest ebook Going Vegan at katefruitflowers.com $5 off launch code: goingvegan ⠀⠀⠀⠀⠀⠀⠀⠀⠀ This ebook includes: ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ •HOW to go vegan ⠀⠀⠀⠀⠀⠀⠀⠀⠀ •WHY to go vegan ⠀⠀⠀⠀⠀⠀⠀⠀⠀ •WHAT to order when eating out ⠀⠀ •30 DELICIOUS comfort food recipes ⠀⠀⠀ •100+ pages of content & so much more! ⠀⠀⠀⠀⠀⠀⠀⠀⠀ -⠀⠀⠀⠀⠀⠀⠀⠀⠀ Perfect for:⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ •Beginner vegans ⠀⠀⠀⠀⠀⠀⠀⠀⠀ •Anyone interested in the vegan life •Anyone who loves comfort food! •Current vegans who want to spread the message to friends + family (and prove to them that vegan food CAN taste amazing 😉) ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ -⠀⠀⠀⠀⠀⠀⠀⠀⠀ There are many reasons I am passionate about this ebook but the main one is because I think it can bring SO many more people towards a vegan lifestyle. Which means less environmental damage, less cruelty to animals, and more healthy people. A happier planet overall 🌍 So although this eBook isn’t as “healthy” as the others I’ve created, it has a purpose. To satisfy the taste buds of people who arent used to healthy food or vegan food. Those are the people who could try a recipe from this book and think “If vegan food tastes this good, I can get down with that” i find that the best way to convince people that the vegan life is amazing- is through their taste buds (then all the other info after 😉) I know I cant change the world single-handedly but together, we can ♥️🌱🙏🏻
user_13;user_13194.jpg;O H A N A ♥️ @maefruitflowers this year has been full of laughter and challenges alike. After our public breakup we remained best friends who live and work together. Always doing the impossible. Our bond is beyond labels and I am forever grateful to call you family. I am so proud of us both and here we are getting ready to release our 5th eBook! Thank you for always being such a bright light in my life, making all of us laugh and sharing your insane talent with music... Changing the world, one smile at a time.
user_13;user_13195.jpg;Yes, I personally eat mostly raw food BUT I do occasionally treat myself to the cooked comfort food meal. And I certainly would NOT have maintained a vegan lifestyle for the last 4 years had I not STARTED it by eating all the vegan soul food I desired. THIS is why I’ve created the new GOING VEGAN ebook launching September 15th (eep! 3 days!) This eBook is designed to help YOU start a vegan lifestyle with food and flavor you enjoy! There will be over 100 pages of content including why to go vegan, eating vegan at restaurants and on the go, all the recourses you need to get started and tons more info! Plus 30 cooked comfort food recipes to satisfy your taste buds as you transition. I see this as the first step toward a vegan lifestyle. It can also be used by current vegans who love bomb food or who want recipes to make for family and friends you’re hoping to bring closer to a vegan life! I find that convincing people through their taste buds is the most progressive way you can make a lasting impact. My passion for veganism isn’t something I often discuss but it is always at the forefront of what I chose to create and share with the world. I love this planet and all the precious creatures that inhabit it. So let’s create a cruelty free world together. Be the change, go vegan 🌱 🐷🐮🐣🐟🐓🌍 Make sure you’re following my instagram stories for the official launch of this ebook at midnight EST on September 15th (so kinda like “Friday” night 😉) ⠀
user_13;user_13196.jpg;You are what you feel and right now I’m feeling happy, healthy & vegan 🌱 💕 . BRAND NEW 👚 vegan heart crop sweater and unisex tees available and on sale now (no discount code required)! *limited quantity* katefruitflowers.com // direct link in bio @katefruitflowers P.S. We ship internationally 🌎 ⠀
user_13;user_13197.jpg;Labor Day is for eating special treats like vegan brownies 😋 (recipe coming in our new “going vegan” ebook September 15th)
user_13;user_13198.jpg;One day your life will flash before your eyes, make sure it’s worth watching. . . . To everyone who has joined the free self love challenge- I SEE you, let’s do this together 🙏🏻 Reading all of your posts under the #brightlovechallenge hashtag is SO inspiring. Thank you for taking this week for YOU. I hope you’re enjoying Day 1 - please tag me and use the hashtag if you haven’t already. I’m reading every single post. Time to shine brighter ✨ ⠀
user_13;user_13199.jpg;Sometimes I need a little good ol comfort food (vegan of course) Brand new what I eat in a day video 🍔 🍟 up on my YouTube channel now: Kate Flowers ⠀⠀
