person_id;image_id;caption
user_7;user_7162.jpg;Crispy golden POPCORN TEMPEH BITES💫⭐️😋 in my #Nourish bowl lunch today. Some serious deliciousness🙌🏼 . Together with a friendly REMINDER to grab your Ebook bundle before it’s too late...just a couple of hours to go!! This recipe is from one of the Ebooks in the bundle by @elsas_wholesomelife and it’s a real winner. It’s actually VEGAN KETO book but I obviously added some carbs to the meal💁🏼‍♀️ such great variation for cooking tempeh in a new + delish way!!🌱💪🏼 . I’ve been having way too much fun in the kitchen trying all the new recipes from the 60 different Ebooks (over 2000 recipes in there🤩), and I wholeheartedly recommend you grab yourself this amazing bargain too if you’re looking for food inspo, recipe ideas + a wealth of nutrition info (I cringe at how ‘salesy’ that sounds but I honestly don’t know how else to put it!!🤣😍). . Super grateful to be able to collaborate with such an amazing bunch of foodies to bring this to you💛💛💛 . Link is in my bio!!💫
user_7;user_7163.jpg;Totally in my element💁🏼‍♀️🌱💫 such a key is finding your JOY in food! . Nutrition, the type of foods we choose and how we fuel our bodies are all super important to our health. But food is SO MUCH MORE than just nutrition. It’s a huge part of our lives and takes up so much of our time + energy daily. That’s why having a healthy relationship with food + finding your joy in the food you eat is so IMPORTANT to making it sustainable ~ instead of an exhausting chore🙏🏼 . HOW do you find that joy? ✅Find out what kind of foods + flavours you actually love! No need to force yourself to eat things you don’t enjoy. Try things, experiment, choose what you enjoy! . ✅Utilise herbs + spices!! And salt!! I’m mentioning this because I went through a period where I forced myself to eat bland salt-less food + convinced myself it was fine, but never felt satisfied + lost so much enjoyment. Flavour is KEY!! . ✅Experiment with different recipes and have FUN in the kitchen!! I’ve been trying out lots of different recipes from The Vegan Bundle + it’s been so much FUN!! It’s given me ideas, variety, inspiration + I’ve already found new favourites!! The Bundle is the perfect resource for recipe ideas with over 2000 different plant based recipes of ALL different kinds ~ most really easy, simple, budget-friendly + wholesome too! And better yet you have them all in a convenient library on your phone/kindle🤩🤩 it’s available only ONE more day so make sure you don’t miss out! Link is in my bio or bit.ly/user_7 💛💛 . ✅EAT MINDFULLY! Ok ok I talk about this all the time, but it is a real game changer. Actually taking the time to sit down + enjoy your food without distraction of work, phone, TV etc, chewing your food well and being PRESENT makes such a huge difference in how much you enjoy your food😇 take the time to focus on the different tastes + textures! You’ll feel so much more satisfied, and your digestion will thank you too!! . ✅Make it social! Cook and eat with friends, share food, have a potluck ~ great food is even better with great company, promise🥰 . What’s something that gives YOU joy in food? . 📷: @raemarie_lifestyle
user_7;user_7164.jpg;KINDER MILK SLICE✨👅🍫 Do you remember these? Possibly my #1 childhood favourite treat and also something I really missed when we moved to Australia. The soft-bake rich choc cake-biscuit sandwiching a creamy ‘milk’ filling with just the right mix of sweetness + lightness. I’m getting hungry again just thinking about them😂 . I’m pretty chuffed with how these turned out, they taste exactly the same as I remember ~ and 100% good for you too✔️✔️ Creating wholesome plant based version of old favourites (with no compromise on taste💁🏼‍♀️) brings me SO MUCH JOY and I hope they can bring the same to you! I’m always up for a new challenge so if you have any requests, send them my way!!🙌🏼 . The RECIPE for these is in my Nourish Me Ebook that’s part of The Vegan Bundle for just 2 more days, so make sure to grab it along with the 59 other incredible jam-packed Ebooks whilst you still can AND go into the draw to win an individualised Nutrition Plan from me!! ~ link is in my bio♥️
user_7;user_7165.jpg;Summer means TROPICAL BIRCHER BOWLS for breakfast🌞🌴💦 such a delicious twist on one of my favourite Swiss traditions, I could seriously eat this every single day 🙌🏼 . I soaked my oats overnight in @califiafarms Unsweetened Almond Milk which makes for such a smooth and creamy Bircher, that’s a really great source of plant-based calcium too⚡️ You can find the Califia range in the fridge section of the supermarket, seriously a game-changer for plant-based milks in my opinion😋 . RECIPE: 1/2 cup rolled oats 1 tbsp chia seeds 1 tbsp dried currants 1 cup @califiafarms Unsweetened Almond Milk 1 tsp vanilla extract Fresh mango, banana + coconut flakes, to serve . 1️⃣Combine oats with chia, currants, vanilla and Califia Farms Unsweetened Almond Milk. Stir well and allow to soak in the fridge overnight. 2️⃣In the morning, spoon into a bowl. 3️⃣Top with sliced banana, mango + coconut flakes. ENJOY!!💛💛 . 👉🏼Using this as a post-training meal? You can also up the protein content by stirring in 1-2 tbsp of vanilla plant based protein powder! . #califiafarmsau #plantbased #plantbasedmilk #veganuary
user_7;user_7166.jpg;What are you favourite TOAST TOPPINGS?😋🌱🍞 indecisive me can never choose between sweet or savoury ~ so I choose both!🙋🏼‍♀️ . I topped two slices of my super soft + crusty Best Ever Gluten Free Bread with: ⭐️Mashed avo + gf vegemite ⭐️Peanut butter, banana + cinnamon . You can find the bread recipe in my Ebook, which is also part of the EPIC Vegan Bundle of 60 different recipe, health + plant based nutrition related Ebooks🤩 It’s only available for a few more days, so head to the link in my bio or go to bit.ly/user_7 !💓💓☺️
user_7;user_7167.jpg;Praying for our country and all those affected by the horrors♥️ Whilst I usually post about nutrition and health and food related things...sometimes things happen that make that seem almost insignificant... . Australia is in flames. It’s estimated around 6 million hectares of land have been burnt, 500 million animals killed, thousands of homes burnt down, people stranded and evacuated, entire towns reduced to ashes, and at least 20 lives lost😔 . The smoke is causing breathing difficulties for not only those in the area, but as far as New Zealand 2000km away. . It’s easy to feel helpless in situations like this. But together as a community we are strong. By raising awareness, reaching out to those in need and giving what we can to help the emergency services, rescued wildlife and people affected, we can make a difference. Little acts of kindness go a long way🌻 . To do my part where I can, I’ve teamed up with some amazing ladies @jordanhartley @sheridanskyefit @betterbeingsteph @jennanne @kylielgilbert I’m lucky to call my friends to offer you our health, fitness + recipe Ebooks to purchase together. The Bushfires Fundraising Bundle is $40 AUD and contains 10 Ebooks (including my new Smoothie Bowl Masterclass Ebook💫), with 100% OF PROCEEDS going directly to @nswrfs and @cfavic ~ link is in my bio♥️ . OTHER WAYS you can help are donating directly to these organisations such as @wireswildliferescue @redcrossau @balubluefoundation @portmacquariekoalahospital (even a few dollars helps!), donating food/blankets/clothes, and spreading awareness by sharing this post on your own social media. A little goes a long way! . . Sending love and strength to all those affected ~ let’s keep fighting♥️♥️♥️ . Bushfire images via @stephclairesmith
user_7;user_7168.jpg;My ROCK BOTTOM. A question I get asked all the time about my long past with an eating disorder is ‘What made you change?’🦋✨ . #truth is, there was never a single moment or thing. There were many rock bottoms. Many falls. Many wins followed by relapses...but in the end, it was the realisation that: No one was coming to save me. This was MY responsibility. . I didn’t choose this illness. But I CAN choose recovery. This part is up to me and me only. I needed face reality and what I am doing to my body, and take those scary, brave steps to change🙏🏼 . One thing that made the most impact was being told I had the bones of an 80 year old woman. At just 18. I was diagnosed with osteoporosis + told that if I didn’t change, I would be in a wheel chair by the time I was 30. All as a result of not having a period. . I thought I was being ‘healthy’ by eating so little. That is NOT healthy. Our female reproductive hormones are SO important for our health, especially for regulating bone metabolism to build + maintain strong bones 🦴💪🏼 . Not eating enough, overexercising + too low body fat means our bodies don’t produce enough of these hormones, resulting in loss of a period. It’s like a warning cry from your body! . And I see this all too often in other girls/women♥️ . HOW TO GET YOUR PERIOD BACK: ✅Nourish + fuel your body! This is the number one most important step, as your body needs to be able to produce those hormones + know it’s ‘safe’. I recommend working with a qualified nutritionist or dietitian to ensure you are fuelling your body properly + help you get to a truly healthy place, both physically + mentally! If you’d like to work together, consult bookings for February are now open💫 . I understand not everyone is in a position to work with a professional, thankfully my beautiful friend @thisgirlaudra wrote the ‘Get Your Period’ Handbook which goes through all the steps in getting a healthy period back. It’s filled with a WEALTH of knowledge + actionable steps, + has my nutritionist tick of approval!!♥️ . AND it’s part of The Vegan Bundle, as well as the ‘Keep Your Period’ handbook. This week only, you can get them all 60 Ebooks for the price of 1-2 ~ link in my bio!!🥰
user_7;user_7169.jpg;VEGANUARY🌱💛 this month, to kick off 2020, it’s a great time to make some positive changes to your diet to include more plant foods🙌🏼 . Eating a plant based diet is not only amazing for our own personal health, but one of the most effective changes we as individuals can make to benefit our planet. Something very relevant at the moment🌎💫🙏🏼 . I’m not about unsustainable fad diets or restrictive eating. That’s why I approach plant based diets with a mindset of ABUNDANCE, finding JOY in food + creating healthy, sustainable habits to swap/include more plants!!☺️ . 1️⃣Why not commit to trying a fully plant based diet for this month as a little experiment. Give it a try + see how you feel!! . . 2️⃣The Vegan Bundle is the perfect resource for loads of plant based recipes, food inspiration, nutrition information to educate yourself, meal prep + vegan transitioning guides and SO much more. You get 60 vegan Ebooks to keep forever, for a massive 96% discount ~ but it’s only available for THIS WEEK so don’t miss out!! Link is in my bio 🥰 . 3️⃣If going fully plant based is too overwhelming or not possible for you at the moment, why not try to do Meatless Monday’s, have one fully plant based day a week, or try doing only vegan breakfasts for this month? . 4️⃣Or even just use this month to get into experimenting with MORE plant based foods and recipes!!🤩 Swap your dairy milk for almond, soy, oat or cashew milk, try a veggie burger and bake some delish vegan banana bread? . Any positive change is AMAZING. Take it at a pace that feels right for you, and if you need any support or guidance along the way, I am always more than happy to help!💛💛 . P.S. For snacks this week I baked these amazing Choc Baked Oatmeal Bars from @runningonrealfood which is in one of the Vegan Bundle Ebooks! SO MUCH YUM👅💫
user_7;user_7170.jpg;New Year’s DETOX🌱⭐️ since we’re not only starting a new year, but a whole new decade ~ I thought I’d share with you some of my favourite ways to detox! And better yet, all of them are 100% Nutritionist-approved, so you’re guaranteed to get results🙌🏼 . 1️⃣Go to the toilet. Whether you choose a number one or number two is up to you, both are super effective!💩 . 2️⃣Exhale deep and slow. Or just breathe normally. Both do the job just great! 🌬 . . 3️⃣Embrace the sweat! Just make sure you wash daily or there may be unpleasant side effects👃🏼 . Repeat on the daily until you’re fully detoxed!! . JUST KIDDING you can’t stop. Your body naturally will continue these methods of elimination for the rest of your life because it’s a normal physiological function of your liver and kidneys, together with your elimination organs (GI tract, skin + lungs) to detoxify any toxic metabolites and other unwanted things🤓 . Forget restrictive, unsustainable and expensive detox fads, diets, cleanses and supplements. Just focus on the basics of taking care of that precious body with plenty of wholesome food, staying hydrated, moving daily, getting enough sleep + rest🌱💛💫
user_7;user_7171.jpg;⭐️ BIG NEWS: Looking for more wholesome plant-based RECIPES?😋🌱alongside a wealth of food inspiration + nutrition and health education? Then look no further!! . Just for the next week, I’m super excited to join forces with 50 other amazing #vegan foodies to give you a HUGE EBOOK BUNDLE with 60 different recipe, health and nutrition Ebooks for just $50, yours to keep forever🙌🏼⭐️⭐️ That’s worth well over $1300 so you’re literally saving 96% which is such an epic bargain and there’s no catch to it!!🤩 . Obviously i got the bundle for myself too and I’ve been making my way through all the deeelish recipes, and this is the ‘Chipotle Buddha Bowl’ from one of the Ebooks in the bundle by @fivesechealth 👅👌🏼 . What will you find in there: ✅hundreds of plant based recipes. ✅meal prep guides ✅workout + fitness guides ✅hormone balancing guide ✅how to get your period back ✅mindful eating. ✅gut health. ✅self love workbooks ✅lots of nutrition education ✅guides to transitioning to a plant based diet . And SO much more!!🥳 . But it’s only available THIS WEEK so don’t miss out! The LINK IS IN MY BIO or go to bit.ly/user_7 !💓💓☺️
user_7;user_7172.jpg;Ending 2019 with a REFLECTION✨🌝 and a reminder that you are capable of so much more than you think you are ~ you just have to BELIEVE in yourself. . Yeah right. I know that sounds soo cliche, but I can tell you from my own experience (and from what I’ve seen in the hundreds of individual clients I’ve worked with the past 18 months of being a Nutritionist), it’s the truth. YOU CAN. . No matter how dark, how far away, how impossible and incredibly difficult things feel for you right now. If you know your WHY, and what you’re fighting for, and combine that with: 💛Consistency and patience. 💛Hard work and effort. 💛Self belief and self compassion. 💛A great support system (you don’t have to do this alone!). Then you will get to that better place and you will move closer towards your goals. And not only work on achieving those goals, but actually enjoying the process too. Because THAT’S where all the growth + magic happens🌱🌻✨ . I’m still SO far from where I want to be as an athlete. More days than not I get frustrated and disappointed and impatient with myself that I’m not strong or fast or good enough yet...but then (mainly thanks to my AMAZING coach, mentor, friends, role models + support crew) I’m reminded of the things above. Learning to acknowledge and be proud of the progress I HAVE made instead of only focusing on that which I haven’t achieved yet. And in the end: Good things take time. . So my biggest intention for 2020 is finding that BALANCE between pushing myself to work hard + being kinder to myself. Because really, they go hand in hand😌🏋🏼‍♀️♥️
user_7;user_7173.jpg;PROAT PUDDING ~ just a breakfast I am loving at the moment😋✨💪🏼🌱 I personally love adding a plant based protein powder to my oats in the morning because it: ✅Boosts the protein content to help me meet my relatively high protein + calorie needs at the moment. ✅Adds the best texture, fluffiness and flavour to my oats to make them THAT much more delicious🙌🏼 . It’s not essential to supplement with protein powder though, just depends on your individual needs + personal preference 😇 The KEY though is finding a really good plant based protein. Many are gritty and grainy, too sweet, or taste like dirt👎🏼 I have a few brands I use + love, but for this recipe I’m obsessed with the new @pranaon Plant Protein formula as it’s by FAR the smoothest, creamiest, almost silky and pudding-like protein. With flavour, sweetness + ingredients no point too👌🏼 . TO MAKE IT: 1️⃣Cover 1/2 cup oats with boiling water and soak overnight. 2️⃣In the morning, add 2 tbsp @pranaon Banana Split plant protein to a bowl and mix with enough water or milk to make a pudding/mousse. 3️⃣Stir oats and protein mousse together. 4️⃣Spoon into a bowl + top with banana, nectarine, soy yoghurt, chopped nuts and I also added some @stdalfouraustralia mango pineapple jam for good measure🤪 . ENJOY friends!💛💫
user_7;user_7174.jpg;QUASI-RECOVERY. Who’s familiar with this term?🤭 Personally, I was stuck their for a really long time but couldn’t admit it to myself. I knew I wasn’t happy, I wasn’t healthy, I wasn’t free from my demons...yet I was much ‘better’ than I’d been in the past so therefore I was fine, right?🤷🏼‍♀️ WRONG. I wasn’t fine. . . 🔸You’re eating more, but still tied to rules and restrictions around amounts or types of foods. 🔸You stick to your familiar and safe foods, anything else brings you anxiety and guilt. 🔸You ‘allow’ yourself things but need to stick to a strict exercise routine + often compensate with extra exercise. 🔸You tell yourself you’re fine because you’ve been worse and there are people much ‘sicker’ than you. 🔸Rest days bring you anxiety, eating out brings you anxiety, anything unplanned brings you anxiety. 🔸You still have to track or weigh or measure or count everything. 🔸Your mind is still largely focused on food. 🔸You would not be okay with gaining weight and are still consumed by this fear. . You didn’t come this far to only come this far!! . Don’t settle for kind of better. You deserve TRULY better. If this post resonates with you, I’d love to work together and help you reach that TRULY healthy place. Get in touch via email or my website 💛💛🥰
user_7;user_7175.jpg;A or B? How do you eat your food?🤪💫🍜 I used to eat all the components of my meals separately and keep everything neat + tidy in the bowl, but I’ve found mixing everything into a messy mush to be so much more delicious and satisfying🌝 A little less #instaworthy perhaps though💁🏼‍♀️ . Here’s a typical super simple lunch/dinner of Satay Tofu Noodles, just: ✳️Stir fried broccoli, carrot, spring onion + capsicum. ✳️Brown rice vermicelli. ✳️Pan fried firm tofu until golden and crispy. ✳️Satay sauce made with @mayversfood PB, sweet chilli sauce, tamari, garlic powder + ground ginger. . . And all topped with a giant handful of fresh coriander🙌🏼🌱 Happy weekend fam💛
user_7;user_7176.jpg;SALTED CARAMEL Bliss Balls💫😋 such a simple recipe but it’s just soo good. I just LOVE making big batches of bliss balls to keep in the freezer for wholesome + energising snacks to grab during the week🙌🏼 . Often bliss balls are made with nuts, but I usually use oats as a base ingredient just because they are SO much cheaper! Instead I add different nuts for flavour, variety and some extra healthy fats. Win win💁🏼‍♀️ . I also added my favourite @switch_nutrition Salted Caramel Adrenal Switch for some extra salty caramel flavour goodness plus a big boost of magnesium to help aid muscle recovery + make these balls the perfect snack for post-training⚡️⚡️ My code is NINA10 💛 . RECIPE: 1 cup pitted dates 1 cup rolled oats 1 scoop vanilla plant protein (or 1/4 cup almond meal) 1 tsp vanilla extract 2 tbsp cashew butter 2 serves @switch_nutrition Salted Caramel Adrenal Switch Pinch of salt . . 1️⃣Soak dates in warm water for 10 minutes to soften, then drain. 2️⃣Add all ingredients to a blender or food processor and blend until a dough forms. 3️⃣Roll into golf ball sized balls and pop in the fridge or freezer to firm. ENJOY!!💫💫
user_7;user_7177.jpg;GUILT-FREE is not a description for food. Period. . Guilt is not an ingredient and it’s not anything you’ll find in any food. Guilt is a feeling. . . You can remove all the sugar, or fat, or calories, or JOY from a food (remember: the PURPOSE of food is to provide us with energy and nutrients, so isn’t removing all of these things kinda beside the entire point of eating?🤷🏼‍♀️). That guilt is in your mind, not in the food. . To make a food ‘guilt-free’ you simply have to CHOOSE to rid your mind of those thoughts and feelings that you should be feeling guilt for eating, because it doesn’t serve you in any way other than weigh you down🙏🏼🌱💛 . Ft. Today’s very green ‘Green Goddess’ smoothie bowl. Recipe is from my Ebook and it’s a real goodie ~ link is in my bio!🥰
user_7;user_7178.jpg;Wishing you all a wonderful Christmas Day, filled with love, light and lots of special moments🎄💫♥️ I know this time of the year there’s a whole lot of talk about how to avoid the Christmas ‘blow out’ or how many hours you have to exercise to burn off X food you eat today...and I want to repeat the following message for those who need to hear it today✋🏼 . First of all, it’s Christmas. It’s one day. ENJOY it and stop overthinking and being a Grinch to yourself! . Enjoying yourself and eating a bit more than you usually do, and some special Christmas foods doesn’t mean you have to go crazy and eat to the point that you feel sick + uncomfortable. . ✅Ditch the restriction but also ditch the ‘all or nothing mindset’.. ✅Give yourself permission to enjoy the foods you want. Be present and eat mindfully!. ✅Listen to your body. If you feel full or genuinely don’t want something, you are allowed to say no, or save it for later when you actually do want to have some!. ✅Don’t try to compensate for it tomorrow by skipping meals or forcing yourself to do extra exercise. This only leads to a very unhealthy relationship with food + exercise. Your body is smart and can handle a day or two of a little extra food!!. ✅Be kind to yourself. Stop overanalysing and try to find your happy balance😌⚡️⚡️ . Especially at times of the year like this, food is SO MUCH MORE than just nutrition. It’s also pleasure and enjoyment, fun, memories and experiences with loved ones. Think about the best Christmas memories you have...I bet they aren’t that you ‘ate perfectly’ and said no to all the amazing food🙊 . So please re-evaluate your thoughts towards food this Christmas...you don’t need to justify your choices or feel guilty for eating anything (unless you stole it🤭). . ENJOY the beautiful food, enjoy the moment, and move on. You deserve it.
user_7;user_7179.jpg;EAT MORE PLANTS✌🏼🌱💛 something that we can all do and all benefit from (including helping our planet!) as in this day and age, eating more plant based meals has never been easier, more accessible + more delicious!😋 . Forget the all or nothing approach, you don’t have to be fully vegan or vegetarian right now to make a positive difference, even just having one more additional plant based meal is a fantastic change ✅ . I love all the different options now available from @woolworths_au, @colessupermarkets and @futurefarmanz across Australia, such as these deeelish #gardein crispy tenders! They have an abundance of options to suit all tastes, from fish-less fillets to plant based burgers🙌🏼 . In this Nourish bowl we have roasted zucchini + sweet potato, lots of greens, chunky tomato sauce, Gardein tenders + a dollop of tahini🥰 . #futurefarmco#coles#woolworths#vegan#sustainability#meatfree#plantforward#ad#plantbasedlife#poweredbyplants#makethechange#environment#plantpower#vegetarian#flexitarian#plantbased
user_7;user_7180.jpg;MANGO CHEESECAKE BIRCHER bowl✨🍑 that’s packed with plant protein + tastes like summer. The perfect wholesome post-workout meal to refuel, replenish and repair🙌🏼 . If you’ve been watching my stories, you’ll know I’ve been hooked on Bircher muesli lately. It’s such a simple, energising and delicious meal that you can pack a whole lot of nourishment into (complex carbs from oats, antioxidant and fibre rich fruit, healthy fats from seeds + calcium and protein from soy yoghurt🌱)⚡️ For a post-workout meal, I love adding @nakedharvestsupplements Thrive Protein to boost the protein up to 30g to optimise muscle recovery, plus it adds the most amazing Mango Cheesecake flavour that goes perfect with Bircher🤩 . I love how natural and simple Thrive’s ingredients are, and the digestive enzymes mean it’s easy on the tummy too. If you’d like to give it a try, my code is XONINA 💫 . TO MAKE IT: 1️⃣Combine 1/2 cup oats with 100g soy yoghurt, 1/4 cup almond milk, 1/2 tsp vanilla extract + 1 tsp chia seeds. Mix well and allow to soak overnight. 2️⃣In the morning, combine one scoop @nakedharvestsupplements Mango Cheesecake Thrive Protein with enough water to make a mousse, then stir into your Bircher mix. 3️⃣Spoon into a bowl and top with fruit of your choice (banana, peach, mango are amazing!) and hemp seeds. ENJOY!!💛💛
user_7;user_7181.jpg;CHOC CHIP PUMPKIN BITES😋 The perfect lil wholesome, plant protein packed festive-inspired snack for absolutely anytime of the day🙌🏼🎄⚡️ Soft’n fudgy, with gooey bits of dark chocolate and a kick of spice. If you’re a cinnamon-addict like me (or just like yummy food😏) then these are for you!! High in fibre, protein, omega 3 fatty acids, calcium + iron too🌿⭐️ . INGREDIENTS: 1 cup (200g raw) steamed + mashed pumpkin 2 tbsp (30g) buckwheat flour 2 tbsp (20g) almond flour 2 heaped tbsp (40g) vanilla plant protein, I used @pranaon 1 tsp baking powder 1 tbsp blackstrap molasses 1 tsp cinnamon 1 tsp ground ginger 1/4 tsp ground cloves 1 flax egg (1 tbsp flaxmeal in 3 tbsp water) 100ml almond milk Handful of dark choc (I used @pana_organic ) . 1️⃣Preheat oven to 180°C and prepare a 6 hole muffin tin. 2️⃣Combine flours, protein, baking powder + spices. 3️⃣In a bowl, whisk together mashed pumpkin, flax egg, molasses + almond milk. 4️⃣Gently combine wet + dry ingredients, then fold in dark choc. 5️⃣Spoon equally into 6 muffin holes, then bake for 35 minutes until golden + firm. 6️⃣Allow to cool + ENJOY💛 . Don’t forget to tag me if you try them out and let me know in the comments if you have any more snack recipe requests🤗
user_7;user_7182.jpg;Bircher bowls can do no wrong🤩 SWIPE for the #reality of what it actually looks like when I eat it! . Friendly reminder that food doesn’t have to be Instagram worthy or perfectly styled. The purpose of food is to fuel and nourish our bodies, provide us with energy to live our lives + satisfy our cravings. NOT look perfect on a square on your phone. So don’t let your scrolling through ‘perfect’ food photos make you feel bad about your messy Tupperware breakfast or thrown-together lunch. It’s JUST as good♥️ . 👉🏼👉🏼Topped my Bircher with fresh bluebs, nectarine, banana + crunchy @mindfulfoods Eros granola (seriously YUM) from my fave new place @lifeforcewholefoods . Messy perfection🙌🏼💫🌱
user_7;user_7183.jpg;With Christmas around the corner, I know a lot of you experience anxiety over all the festive food, family meals + other celebrations✨🎄 the holiday season can be a stressful time of the year for this reason, so I wanted to share a few REMINDERS: . ⭐️ It’s OKAY to eat foods that may not be considered the ‘healthiest’. Food is so much more than just nutrition. It’s also pleasure, joy, memories + connection with loved ones...and remember that one food or a few meals WON’T make you less healthy. 🌿. . ⭐️ It’s okay and NORMAL to overeat a little sometimes. Again, this won’t make you less healthy or gain weight. In fact your body will just turn up its thermostat for a few hours and burn it off as excess heat! Embrace the food baby, it will pass🙏🏼 . ⭐️ Holidays are about spending time with people you love, relaxing, celebrating, creating memories, sharing...they are SO much more than the food. Life is too short to waste these special days stressing over calories + eating ‘clean’, take it from someone who learnt the hard way💛 . Eat the foods that you’d like. Give yourself permission to truly ENJOY them, be present, and then move on without overthinking and dwelling on it, or feeling the need to compensate for it in some way. . I promise you will be the HEALTHIER person for it💫🥰
user_7;user_7184.jpg;No time? No worries😎 Made myself this wholesome and delicious Buddha Bowl for lunch in less than 15 minutes despite having done zero weekly ‘meal prep’ (while I try to most of the time, I’m human. Sometimes I don’t have the time or really can’t be bothered, and that’s okay too🙈) . And this is a friendly reminder that it’s OKAY to take the short cuts sometimes. . . ✅Don’t have fresh veg? Use frozen! ✅Didn’t prepare snacks? Grab a bar! ✅Forgot to cook rice? Keep some quick cook cups as a back up. . ✅Have no time to make lunch and nothing prepared? Buy something or make a super quick smoothie, sandwich or bowl of oats. ✅My fave tip: When you cook dinner, make extras that you can ‘upcycle’ for lunch the next day. I call this a #LunchUP ✌🏼✌🏼(can we make this a thing?!) . In my bowl I have leftover baked sweet potato, potato + zucchini from last night, some @_herofoods_ tempeh I pan fried with Cajun spice mix, fresh greens, coyo ‘sour cream’ + sweet chilli sauce. Deeeelish!!🍠🌶🌱
user_7;user_7185.jpg;Here’s another festive recipe for you⭐️ CRANBERRY FUDGE BROWNIES🙌🏼😋 rich, gooey, super chocolatey with a juicy burst of tart cranberries. I’m sold! . They’re also packed full of fibre, antioxidants and plant protein to make them not only delicious, but satisfying + nutrient-dense🌱🍫 On that topic, I just want to remind you that there’s absolutely nothing wrong with or ‘bad’ about having the regular, sugar and oil containing versions of Christmas treats. It will NOT ruin your progress. It will NOT make you a bad person or a failure. It will NOT result in anything bad happening at all. I genuinely love creating ‘healthier’ versions of treats that are suitable for people with a range of different dietary requirements to enjoy. I love the challenge, I love the taste, I love the way they make me feel and it does NOT come from a place of deprivation or restriction. The difference is really important🥰 . RECIPE: 1 can black beans, drained and rinsed 1/2 cup (60g) oat flour 1/4 cup (40g) cacao powder 1 tsp baking powder 120g choc plant protein, I used @macr0mike (see Notes for swap!) 2 tbsp blackstrap molasses 1 1/2 cups almond milk 1 cup frozen cranberries . . 1️⃣Preheat oven to 180°C and line a tin with baking paper. 2️⃣Blend beans into a purée. 3️⃣Combine dry ingredients, then stir in beans, molasses and almond milk. Gently fold in cranberries and pour into tin. 4️⃣Bake for 45-50 minutes, then remove from oven and allow to cook before slicing. ENJOY💛💛 . 👉🏼For a protein powder swap, up the cacao to 1/2 cup and add 1 cup almond meal instead + 1/2 cup date or maple syrup for sweetness!
user_7;user_7186.jpg;The dreamiest of breakfast bowls😌💫 creamy CARROT CAKE OATS that I cooked in half almond milk, half @purecocobella coconut water. Actually really really delicious and if you’re still cooking your oats in water then you are missing out big time💁🏼‍♀️ . BENEFITS of coconut water: ✅Hydration. The fact that it contains essential electrolytes such as potassium + sodium can actually make it more hydrating than water, as our cells are able to absorb that water more effectively in the presence of electrolytes!💧 ✅Taste. Find a good brand and it’s so refreshing + delish. My personal fave is @purecocobella . ✅A great low sugar alternative to juice or soft drink if you’re sick of water or just want a change! Add some ice cubes, mint leaves or a few raspberries and you have yourself a fancy refresher for summer!🙌🏼 . Are you a coconut water fan? . P.S. Let me know if you like these ‘health benefits of’ posts and if yes, what foods you’d like me to feature next!!🙊💓
user_7;user_7187.jpg;The current situation👌🏼😋 After training sessions, I’m always SO HAPPY that I made sure to make enough dinner for leftovers the next day, and have a delicious + nourishing meal like this waiting for me when I get home💥 And there’s nothing better than refuelling with a big bowl of pasta!! . Speaking of which: SO many of my clients tell me that they won’t have dinner if they get home late, or eat at all after 6 or 7pm...so here’s in ⭐️IMPORTANT REMINDER⭐️ There are no rules for when you can or can’t eat. If you get home late and haven’t eaten, are hungry or have just done a workout, please eat dinner. If you’re still feeling hungry after dinner, eat a snack 💁🏼‍♀️ . Food isn’t suddenly bad for you or will make you gain weight past a certain time of the day! It’s MUCH more detrimental if you aren’t refuelling properly after training/a busy day, or meeting your body nutritional needs, than it is what time of the day you are having your last meal. HONOUR your hunger and fullness. And love your body enough to take good care of it by providing it with what it needs no matter what time of the day it may be🙏🏼 . I’m gonna enjoy my pasta + jackfruit bolognese (let me know if you want me to post the recipe) now. Have a beautiful day!💗
user_7;user_7188.jpg;Sometimes the weight you need to lose isn’t on your body💛🌻 . Sometimes the weight you need to lose is... ☝🏼The weight of other people’s opinions of you and negativity. ☝🏼The weight of the pressure you put on yourself to be ‘perfect’. ☝🏼The weight of the guilt and shame around food choices. ☝🏼The weight of overthinking, questioning + suppressing the signals your body is giving you to eat, rest, take a break... ☝🏼The weight of food rules and restrictions. ☝🏼The weight of forcing yourself to do exercise that you don’t enjoy or don’t have the energy for. ☝🏼The weight of all the criticism and negative self talk you give yourself. ☝🏼The weight of the constant exhaustion from not fuelling yourself properly or giving yourself enough rest. . I can promise you, letting go of the weight of these things WILL make you healthier (and happier too, even if it takes a little honesty, time and inner-work to get there. You are SO not alone)🙏🏼 . And here’s a very smiley, sweaty Nina with a big Choc-Avo Smoothie ~ infinitely happier and healthier than all those years I weighed a lot less than now✌🏼💛
user_7;user_7189.jpg;REINDEERS or CHRISTMAS KOALAS? What do you think?🐨🎄✨ I’ve been seeing these pop up everywhere on my Insta feed so of course just had to make some of these cute little cookies for myself too😌 . TO MAKE THEM: I just used a @macr0mike #vegan cookie mix and decorated them with pretzel antlers + yes I am ‘that’ person who uses raisins, because I didn’t have any choc chips and I actually think raisins are pretty great💁🏼‍♀️ . The perfect festive baking idea for the lazy chef or time poor🙌🏼 . Happy weekend!!💛💛
