person_id;image_id;caption
user_10;user_10151.jpg;back in my beautiful city, walking everywhere and drinking matcha lattes every morning 😌🍵 wellness routines might look different in different places in the world, so make it YOUR own way 🤗 Have a great week! ✨ wearing @adidaswomen #giftedbyadidas #livewellbewell #wellnessblogger pc: @juliaotestphoto 💕
user_10;user_10152.jpg;mindfulness is sometimes not worrying about an app, likes/comments, emails and doing NOTHING. Just being around your family in peace. ☘️ ❤️ I’m so happy to be doing exactly that. 🤗 outfit by @adidaswomen #giftedbyadidas #adidaswomen pc: @juliaotestphoto
user_10;user_10153.jpg;Happy Earth Day, loves! 🕊☺️🌏 I joined @corepoweryoga ‘s amazing #yogisplantingtrees campaign. For every post using the hashtag through Earth day, 1 tree will be planted by @earthdaynetwork 🌳💕 I love this so much. Try 1 WEEK FREE yoga at @corepoweryoga thru my link: http://bit.ly/CPY1WeekFree_HM 🧘🏼‍♀️ #corepoweryoga • • • • • #earthday2018 #liveyourpower #yogafun #dogoodfeelgood #yogapractice #happyyogis #cpy #corepower #powerofshe #doingthings #treepose #plantlady #plantladiesofig #wellnessblogger #pilatesinstructor #mindfullife #yogablogger #healthinspo #mindfulliving #selflovefirst #happynow #beautifulhealth #mindfulliving #moveandmeditate #mindbodygram #greenliving #selfloveclub #raiseyourvibrations #earthday2018
user_10;user_10154.jpg;pre flight matcha latte 🌿 can’t wait to cuddle up with my kindle reading and napping for the next 12 hours 💤 😌 see you on the other side of the world!
user_10;user_10155.jpg;MOOD 💫🙆🏼‍♀️ flying off to Istanbul to see family tomorrow! (are you ready for Turkish food spam on stories?🤪) wearing: @adidaswomen #giftedbyadidas pc: @juliaotestphoto
user_10;user_10156.jpg;fruit pigmented make-up, anyone? 😋✨ I LOVE this bundle from one of the best green beauty brands I’ve ever tried @100percentpure 💓(giveaway closed) enter my giveaway by following me + clicking the link in my bio! 2 lucky winners will be randomly selected to win! Good luck babes! 🤗
user_10;user_10157.jpg;remember the days you wished for the things you have now... 💭 • for me it’s my health, loving myself flaws + and all, spreading wellness and light as my job. I don’t take one single moment for granted. 😇 Thank you all for coming along the ride with me! wearing @adidaswomen #giftedbyadidas 📷💕 @juliaotestphoto • • #wellnessblogger #womenempowerment #pilatesteacher #mindfullife #dowhatfeelsgood #iamwellandgood #doitforyourself #inspirehealth #fitmotivation #creativehappylife #californiablogger #girlbossmoment #yogablogger #healthinspo #mindfulliving #selflovefirst #beautifulhealth #betterforit #howyouglow #alwayssf #theeverygirl #mindfulliving #californialiving #inspirationalquotes #heretocreate #girlspowerandfitness
user_10;user_10158.jpg;💭choose the spaces you spend time in mindfully 🤓 when I go to a yoga or pilates studio , I 100% check out the space online and make sure I’d feel good there ( I can’t with the dark, crowded gyms 🙅🏼‍♀️) It better be prettier than my house if I’m getting out of my pjs, right? 🙃✨
user_10;user_10159.jpg;living that California dream 🙆🏼‍♀️ question for you: if you could choose any city in the world, where would you like to live!? Mine would definitely be somewhere sunny all year around ☀️ | wearing: @malaprayer chakra bracelet, for other outfit details follow me on @liketoknow.it or go to on http://liketk.it/2vkl8 💕 • • • #wellnessblogger #pilatesteacher #inspirehealth #creativehappylife #girlbossmoment #californialiving #californiadreaming #plantlady #plantladiesofig #yogablogger #healthbloggers #mindfulliving #selflovefirst #femfeed #darlingmoment #dreamitdoit #howyouglow #alwayssf #bayareablogger #lifestyleblogger #theeverygirltravels #darlingweekend #selfloveclub #malaprayer
user_10;user_10160.jpg;💭sundays 😌 also, there’s a NEW blog post on user_10.com “5 ways to create a mindful morning routine” 🌿 tell me how you ladies do it in the comments! (bc sharing is caring right!?) 🤗 • • • #wellnessblogger #pilatesteacher #inspirehealth #creativehappylife #girlbossmoment #yogablogger #healthbloggers #mindfulliving #selflovefirst #femfeed #darlingweekend #dreamitdoit #eatbeautiful #howyouglow #bayareablogger #lifestyleblogger #theeverygirlhome #sajewellness #darlingweekend #selfloveclub #selfcaresunday
user_10;user_10161.jpg;backyard hangouts with this babe last weekend 🌸🤗 (now back to daydreaming sunny times and napping all day 💤 ) Happy weekend lovelies! • #wellnessblogger #pilatesteacher #inspirehealth #creativehappylife #girlbossmoment #yogablogger #healthbloggers #mindfulliving #selflovefirst #femfeed #darlingweekend #dreamitdoit #weekendoutfit #howyouglow #alwayssf #bayareablogger #lifestyleblogger #theeverygirltravels
user_10;user_10162.jpg;DIY macarons 🙆🏼‍♀️💕 as much as I love sweets, I used to be terrified of going out to social events bc I’d end up overeating and feel super sick afterwards, no fun! 😔 bc I used to label food as “good” or “bad” & my days as “clean” vs “cheat” day. That approach never worked for me 〰️ Now I only focus on nourishing my mind, body, soul 🌿✨Don’t feel pressured to follow any food or lifestyle trend if it doesn’t feel good or make sense to YOU. Just wanted to put this out here hoping to bring some mindfulness with a side of macarons to your day! 🤗
user_10;user_10163.jpg;all the light + plants 🌱 🙏🏼✨ ENOUGH to make this girl the happiest! I started my day with some mindful pilates and reflection. I’m proud of myself for saying NO to things that doesn’t bring me any value or happiness 🙅🏼‍♀️ so that I can create time and space for things that TRULY matter. I’m so freaking loving life right now! Wishing you all the best day! 🤗✨ outfit details on http://liketk.it/2veQ7 #liketkit @liketoknow.it #LTKfit
user_10;user_10164.jpg;I got sooo many amazing messages from a lot of you yesterday about my #letslifteachotherup & #standupforyourself reminder on IG stories 🙏🏼😭 Thank you to all you KIND, CONFIDENT AF, COMPASSIONATE queens, princesses out there! 👸🏼👸🏻👸🏽So proud of each and every one of you. 💕pc: @dreamsforbreakfast
user_10;user_10165.jpg;(giveaway closed)✨ SO happy to be gifting you my favorite self-care tool: mindfulness meditation 💭😌💕 I’ve partnered with @evenflow.io to give a lucky winner one year long app subscription! 1. Like this post 2. Follow @user_10 + @evenflow.io 3. Tag a friend. ( The more friends you tag, the more entries you have to win.) I hope you win!!! 🤗 ( giveaway is open for two days, winner will be announced on Wed 28th) Happy Sunday lovelies!
user_10;user_10166.jpg;☺️✨ in the dreamiest wellness space & feeling truly at home 💭 wish I could bring all of you here and throw a female af self care partayyy 🙌🏼👯‍♀️🌿 who would come!? 😝 〰 shoutout to @fittcity for being my local guide to the health and fitness scene in SF (check out your own city via link in bio) #fittSF #fittnation
user_10;user_10167.jpg;"💭 Thinking a lot about freedom lately and wanted to share one of my favorite quotes by Tim Ferris (🤓go ready any of his books) 🙌🏼 “True freedom is much more than having enough income and time to do what you want. It's possible to have financial and time freedom but still be caught in the rat race. Can you have a two hour dinner with friends without getting anxious? Can you get used to a small town where all businesses takes a siesta for two hours in the afternoon and then close at 4pm? Learn to slow down. Get lost intentionally. Observe how you judge yourself and others. Get out of your ""busy"" trap and heal the illness of being busy. ” 〰️ Anyone feeling this? 🙋🏼‍♀️"
user_10;user_10168.jpg;PURE friendship + compassion in one picture 💕 Loved joining @100percentpure launch party in SF with these ladies 👯‍♀️ we learned about their clean and healthy beauty products (they pigment their makeup with fruits 🍓, how cool!) So appreciative of brands with a mission to create ethical and natural formulas! 🙌🏼🌿
user_10;user_10169.jpg;On today’s gratitude list: enjoying a slow morning with a book and (lots of) tea 📖, easy yoga stretches & cuddles with my cat and husband 🙇🏼‍♀️ What are you grateful for this morning? Even if there’s just one thing, focusing on that can turn a bad day/mood around. 💭💛 Now go find the little magic in your life before you get buried under Monday’s to-dos. 〰️ You can instantly shop my looks by following me on the LIKEtoKNOW.it app #liketkit @liketoknow.it #LTKfit #LTKunder100 #LTKunder50 http://liketk.it/2v7d6
user_10;user_10170.jpg;Easy like Sunday... 💭🌿 catching up on sleep, reflecting and setting goals for the new week. 🤗 What’s your favorite Sunday activity? ( mine is definitely the extra 💤 )
user_10;user_10171.jpg;keep your focus on how you want to feel and let the universe fill the details 〰️ #pursuehappy 🤗 Happy Friday friends! 〰️ Shop my looks by following me on the @liketoknow.it app http://liketk.it/2v0Id #liketkit 💖
user_10;user_10172.jpg;emotional wellbeing is as important as physical fitness for overall happiness 🙏🏻 I feel uneasy and distracted if I don’t take 5 minutes to meditate in the mornings. It’s so crazy, but true! Can anyone relate? 🙋🏼‍♀️ I think we all need to make more time for our emotional wellbeing 💭💕🌙Here’s how: SLEEP more, go outside, LOVE yourself more - flaws and all, practice mindfulness and gratitude daily. Let me know which ones you already do or want to try this weekend 🤗✨ outfit deets: http://liketk.it/2uQUv #liketkit @liketoknow.it #LTKfit #LTKunder100 #LTKunder50
user_10;user_10173.jpg;HAPPIEST when I’m in the kitchen! 🌿🥑(💁🏼‍♀️ preferably swinging 😜) Happy weekend friends! I just taught Pilates and am now off to a taco date with the hubs. Wishing you a weekend full of yummy food + mindful movement. 💕 pc: @linahsofi
user_10;user_10174.jpg;do you see that stomach roll? Yep, that’s me!🙋🏼‍♀️I could use a little lift on the side, but I’d still have that roll. Do I care? Nope. I learned to love my body. Not for how it looks but for carrying me through life healthily 🙏🏻 And tbh I give zero shizz about six packs 🤫 and will keep wearing my crop tops with a roll and a proud head 💁🏼‍♀️ inspired by my amazing friend @juliaotestphoto to share this post on body positivity ✨ #effyourbeautystandards
user_10;user_10175.jpg;"Monday I'm ready for you 🌸😌 I realized I feel so much better if I move, eat and meditate on my ""off days"" 🧘🏼‍♀️versus just sitting on my couch in front of tv all day just because I can 🙈 There’s no taking a break from wellbeing & self-care in my opinion. 💗"
user_10;user_10176.jpg;I didn’t know what selflove even means. 🤷🏼‍♀️ I was just okay with myself, like whatever. 〰️ As I started to get out of my comfort zone by changing careers, teaching movement in public, I realized how much negative self talk goes in my head 👀🧠 unbelievable!!! I beat myself up for hours for a little mistake no one even noticed/cared. 💆🏼‍♀️ Do you also do that? I’m getting better at it. 〰️ Practicing mindfulness and meditation helps A LOT. 🙏🏻 For me it’s just tuning in with myself, writing it out. Changing how I talk to myself, showing some compassion. ✨🤗Just patting myself in the back for trying my best, for challenging myself, for getting out there. 〰️ If I fall I get back up, dust myself off, just be like yes girl yes keep going! 💁🏼‍♀️ Isn’t this how we support our best friends? Be that bff for yourself too. 💘
user_10;user_10177.jpg;💭 all I want to say today is you are all you need to make the good vibes happen. Depend on YOU for your happiness & success. 🙏🏻 Put in the work #selflovefirst 🤗
user_10;user_10178.jpg;popped a natural skincare post on my blog for #selfcaresunday 💭with all my green, nontoxic and cruelty free products 🤗🧖🏼‍♀️💅🏼 have a read and share your best natural beauty finds in the comments 👀 I loveee discovering new brands. Happy Sunday babes!
user_10;user_10179.jpg;creamy matcha latte + fresh acai bowl 💘 to go after a morning beach walk with the hubs. 💭i often wonder how I got this lucky in life 😭🙏🏻 #begratefulforwhatyouhave
user_10;user_10180.jpg;💭Friday’s ONLY to do: nourish my mind, body and soul ✨ just finished a gentle mat flow & I promise pretty leggings help 🍭 🤗 shop it directly here http://liketk.it/2uA2S via @liketoknow.it #liketkit
user_10;user_10181.jpg;this view ✨🌎🙏🏻 it’s been 4 years since I did the craziest & scariest thing of my life and moved to US - the other side of the world 〰️ for love and a better life. Now I finally feel home and I’m so proud of the life I built here from zero. SO grateful for my foggy beach city + all the people it brought to me. ☁️ Remember that your environment is a part of your wellbeing. You can make anywhere your “home”. ✨🤗 #currentfeels
user_10;user_10182.jpg;💁🏼‍♀️what self care looks like today: solo coffee + cake date with a side of daydreaming 💭💫 take the time to nurture you 〰️ it doesn’t have to be fancy baths or crystals, just whatever soothes your mind and soul 🤗
user_10;user_10183.jpg;still on a high from @dhcskincare ‘s event, revealing their newest hydrating oil cleanser 🌿🌸 I’m all about clean and quality products for my skin, so this one hits all the spots 💁🏼‍♀️also, I’m writing a natural skin & hair care post, send me your questions and tell me your fav clean beauty brands 🤗
user_10;user_10184.jpg;💁🏼‍♀️💭loveee making healthy mini muffins as my snack 〰️ these are vegan and have no added sugar, highly recommend to all my sweet tooth ladies👩🏼‍🍳 oh and it helps with #foodiswhyimbroke 😝 recipe by @deliciouslyella dm me for the recipe 🤗
user_10;user_10185.jpg;REPEAT AFTER ME: I’m kind, confident and smart. I’m MORE than enough. I love and respect myself unconditionally. 🕊✨ #PowerofShe 🙋🏼‍♀️ shop my outfit here http://liketk.it/2uwws #liketkit @liketoknow.it 〰️ snap from my girlboss @juliaotestphoto event, pc by @linahsofi 🙏🏻
user_10;user_10186.jpg;🙋🏼‍♀️💭 i was never flexible or strong enough to do this pose one year ago 〰️ when I stopped forcing myself to do workouts I hated and started doing what feels good for my mind & body, ✨ that’s when magic started to happen both inside and outside 🤗💗 find that one thing for you! 〰️ outfit details at http://liketk.it/2uwxp #liketkit @liketoknow.it | pc: @juliaotestphoto
user_10;user_10187.jpg;💭 green state of mind all day 🤗 I shared a little daily wellness routine that I’ve been actually sticking to over @mntstudio page 〰️ for me, it’s making myself a warm matcha latte 🍵 matcha is full of antioxidants, boosts metabolism, calms the mind and gives you great zen’ergy ~ the energy without the jitters 🧘🏼‍♀️I also add a scoop of collagen and raw honey to up the benefits for my skin & hair 💅🏼everyone's idea of wellness is different. So, find what feels good for YOU and stick to it every day 🌞
user_10;user_10188.jpg;Be more present, Be more love & light, ✨ Be a better wife, better sister, daughter and friend 💭 just popped a little blog post talking about what I want to BE & DO more this year, every year 〰️ link is in bio. ☺️Have a read and tell me yours below. 🙏🏻
user_10;user_10189.jpg;✨💭 the bedroom of my dreams 😻 can’t believe I did a shoot here for @dhcskincare a while ago with an amazing group of #girlbosses 〰️ seeing women going after their dreams and working together is the most empowering feeling ever! Also catch my catalogue feature on the stories. My mom thinks I’m famous 😂 Love you mom.
user_10;user_10190.jpg;Hey! 🤗 Remember to create your own sunshine & happiness this week ✨🌵🌛 do whatever feels good for YOU / For me it was canceling my workout & staying home to cook with husband and get shizz done today. 💁🏼‍♀️ Tell me yours 👇🏻( p.s. NYC throwback continues 🙈 @newyorkpilates )
user_10;user_10191.jpg;💭current snack combo addiction : 🍵 collagen matcha latte + warm berries bowl 🤗 (yo girl’s trying to grow her hair longer #collagen #superficial 🤦🏼‍♀️) check out my “what I eat” IG highlights for my favorite latte recipe. ✨ Happy Sunday!
user_10;user_10192.jpg;Start now. Start where you are. Start with fear. Start with pain. Start with doubt. Start with hands shaking. Start with voice trembling but start. Start and don't stop. -IU 〰️#notetomyself & throwback to NYC ✨🙏🏻
user_10;user_10193.jpg;💭✨all I need for a cosy Sunday: hot chocolate + warm sweater + 🐶 espadrilles - peek at my stories for a vegan hot 🍫 recipe 〰️ I just finished teaching Pilates and now heading home to cuddle with my little family. Happy Sunday babes! 💕
user_10;user_10194.jpg;💭every moment of our life can be the beginning of great things 💫 #mindfulmovement 💁🏼‍♀️ also, see above for what a happy pilates nerd looks like! 🤓
user_10;user_10195.jpg;proof that I don’t need much in life to be crazy happy 🤪#pancakesfordays 🥞🍓tell me one thing that’s making you happy today 🤗 bc gratitude is on top of our ny resolutions, right? 😍
user_10;user_10196.jpg;Happy & Healthy New Year, my Insta fam! 🤗❣️ We’ve had a fun (and freezing -10 C) holiday season. My 1st new year resolution is to never complain about weather in California once we’re back home😆🤷🏼‍♀️
user_10;user_10197.jpg;my sunshine in the shape of a latte :) ☕️✨📝 happy Saturday 🤗
user_10;user_10198.jpg;this girl’s feeling over the ☁️ after a @newyorkpilates class this morning • p.s. the cheeky smile is a result of pilates + white bricks + pretty plants around lol🐒 💫
user_10;user_10199.jpg;sooo loving life in NYC 〰️ slept in till 10, had a big cosy brekky, and now strolling down on 5th! ❄️☕️🥑🙈
