person_id;image_id;caption
user_0;user_010.jpg;🌿✨Banoffee pie stuffed bagel 🤤👏🏼✨ Ive really been on a bagel hype recently! Thiccccc bagels! Thin bagels are fab aswell but that’s more of a snack 🤣 In fact... a bread hype which you may be able to tell on my feed 😅 I mean... bread is sooo fabulous rightttt?!? I even have pitta bread and hummus today as part of my lunch 🤷🏻‍♀️🤷🏻‍♀️ What’s your favourite kind? ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨@nushfoods kindly sent out a little care package to make their banoffee pie recipe, but when I was thinking what to have for breakfast today, I was just feeeeeling the idea of a banoffee stuffed bagel, so we went with it and it turned out fabulous!!✨ I used 30g of @nushfoods cream cheese mixed with some vanilla protein powder, some slices of banana, @naturescharm coconut caramel spread and chopped up pieces of @ombarchocolate 🤤👌🏼 defo hit the spot this morning after a legs session!! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨Let me know your go to bagel stuffing, sweet or savoury!!! ✨ Have a fab friyayheyheyyy peeps ✌🏼#gifted ✨🌿
user_0;user_011.jpg;🌿✨ Felt this outfit (if I can call it that 😅) was a vibe, so I’m sharing it 🤣 repping @myproteinuk still 🤪✨🌿
user_0;user_012.jpg;🌿✨Jammmmy white chocolate bowl of hot comforting oats 🤤👏🏼✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨A hot bowl of oats on a gloomy rainy day, with toppings that bring the bowl to life... so good!! Soo yummy! So fabuloussss! My favourite way to bulk up a bowl of oats and I would say is my go to is grated courgette and chia seeds! Of course there are other ways which I made a whole YouTube video on “volume oat combinations”, however grated courgette is my go to and would be my fave to add volume! ✨ Whenever I have a bowl of oats, it really does me well for a good 3-4 hours before I need to eat again, especially with the added chia seeds and courgette, making the bowl nutrient rich, high fibre and slower released sustainable carbs! ✨ Also, oats are so low calorie, which means I could have a much bigger portion as oppose to a bowl of cereal that probably won’t fill me up the same way!! And of course, oats make a fabulous base for lots and lots and lots and lotssss of toppings.. which you know I’m a fan of 🤣 I topped my bowl with banana slices, @koro_uk soy Crispies, @skinnyfoodco raspberry jam and @vego_chocolate white chocolate! Swipe for the texture 🤤👏🏼✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨For all sugar free jams, spreads and syrups, use my discount code LEILA4THREE which allows you to get the 4th product free on @skinnyfoodco products (please be aware, although I work with them, I don’t support their slogan of #notguilty .... it’s a load of poop 💩 I just love the taste of their products and I’d recommend them - just not the marmalade jam - please no 🤢) ✨🌿
user_0;user_013.jpg;🌿✨CaLoRieS, Calories, CALORIES, Kcals, FOOD! Here’s an update✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Disclaimers: As I always mention, my calories, your calories, Bob and Sally’s calories will be different! I can’t exaggerate enough how un-beneficial it is to copy how much someone requires whether that be to lose weight, gain or maintain weight! Another thing, everything I say comes from my experience and personal advice, whether you agree or disagree, is up to you, all I share is what has worked for me so take it like that! If you’re currently suffering from an eating disorder, you need to seek medical advice. Also, whether you track or not, there’s no right way to fitness so long as your feeding and fuelling yourself properly, deprivation is not cool! It’s up to you whether you like or dislike tracking calories, no shade thrown! Finally, if you do track, don’t feel like your trapped, restricted or need to obsessively follow it! It’s a tool and guide and not a way of undereating to see “quick results” ✨ For more detail on this subject, watch my “how to see progress” on YouTube as I’m limited to the word limit instagram allows on here! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🙋🏻‍♀️ Personal stats and goals: Age: 22 Height: 5ft on the dot 🙃 Weight: 48kg Current steps: 15-25k steps per day Training: 5-6 times a week! Current calories: 1750kcals (“cutting” kcals) Current calorie goals (post 10K calorie challenge) : reverse diet up to maintenance (explained in my YouTube video) - which for me is 1950kcals, when gyms re open, I plan to stay at maintenance and potentially be in a caloric surplus to fuel the increase load I’ll be lifting (miss that life 😭) !✨ As I mentioned, I will be light heartedly and for entertainment purposes only, be participating in the 10kcal calorie challenge for youtube - please note this isn’t something to aspire to, it’s completely unhealthy! I won’t be reducing my calories before or after the challenge! I will be filming the after math of it all too hehe ✨ it will upload the 7th July 🤣🤪 save the date! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Wearing: @beaybl an XS, my code is ABC and my link is in my bio x✨🌿
user_0;user_014.jpg;🌿✨ Guys, gals, gentlemen, PEOPLE! If you follow me and didn’t know how much I love these @myproteinuk vegan baked cookies, where have you been living 🤣🤪✨ Macros for this Giant baked cookie choc pod (Meal sized serving for one/ breakfast on the go ): 537kcals 50C 20F 37P✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ My virtual Australian twinnn sistaaa from another mister, aka @run2food and I were both inspired by each other to recreate one of our recipes from each with a twist!! (Btw my fellow foodie friends food posts are incredible!!!)✨ so this is my variation of Michelle’s single serve snickers pod!! ✨ in the original recipe, Michelle used a soft protein bar as the base, but I went for a @myprotienuk vegan baked cookie and it banged 👏🏼 here’s the recipe 👇🏼✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📖 RECIPE - Meal sized serving for 1 - ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 Base: one @myproteinuk vegan baked cookie ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 Filling: 15g @myproteinuk smooth peanut butter, 2/ 3 tbsp water and 10g @myproteinuk vegan vanilla soy isolate protein powder ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 Topping: 15g dark chocolate chips and 10g @myproteinuk vegan vanilla soy isolate protein powder ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👩‍🍳 Method: for the base, press the baked cookie into a mini dome shaped bowl to form the cookie cup and Place it in the microwave for 20 seconds. Working quickly, take it out of the microwave and further press down to form the shape of the cup and leave to cool. Whilst cooling, make the filling by mixing the two ingredients together! For the topping, melt the chocolate and then quickly whisk in the protein powder! Once the cup is cooled, place in the filling and topping! ENJOY ❤️👏🏼✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿 ✨ For all @myproteinuk @myvegan products, I am a sponsored ambassador of theirs, so I have a discount code and link in my bio ❤️✨ using my link helps support me with the brand, the discount code is there for you guys to save your dolllla which is always a bonus especially to save for a post lockdown EXIT holiday abroad 🤣 I’m readyyyyy for it aha! ✨ #cookie #vegancookie #cookiedough #cookiecups ✨🌿
user_0;user_015.jpg;🌿✨Full day of eating without protein supplements & Top vegan protein sources for a high protein diet! I also tried Chloe tings ab workout 🤣✨ New video live on my YouTube channel 🎥❤️ Waffleswithleila ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Within the video I share the importance of protein to support certain training routines but I also explain that protein isn’t a superior macro for building muscle or losing weight if that’s what you desire! A lot of people don’t have access or prefer not to use protein powder so I share how to implement protein within your diet without the use of supplements! ✨ Cutting update: I’ve been in a cut now for 2 months! I.e. I have slowly been reducing my calories from my maintenance calories by 50kcals every two weeks to reach my cutting kcals which I have maintained for 1 month now - for more information on calories, macros and how to effectively and sustainably see results, I have a whole video on my channel labelled “Reverse dieting”! ❤️ As I always highlight, everyone’s calories, journey and goals are different, so never feel the need to compare but I like to share for reference! Currently I’m cutting on 1750 kcals - I won’t be reducing any further than this because there’s no need to! I’m already below my maintenance by 200kcals - increasing the deficit via training and my steps! A lot of people think you have to drastically cut your calories to be able to see results! NOT AT ALL! It actually is very ineffective and not sustainable to do so!! 2/300 kcals below your maintenance is more than enough if you love food 🤣 personally I increase the deficit via exercise (which I don’t track- I just put all my efforts in) ✨ you NEVER want to be in too large of a deficit or overtraining, it’s damaging and counter intuitive! Trust me... I’ve been there, done that, learnt from it and came out of it with a lesson learnt!! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Let me know if you’d like a whole caption on what steps I’ll be taking next, when I’m ending my cut, how I’m coming out of it , what will I be doing, what my next goals are?!? I’d love to share if people are interested ❤️ ALSO, I’m now working with @beaybl ✨ link is in my bio ✨🌿
user_0;user_016.jpg;🌿✨If your PB&J isn’t spilling out of your sandwich, you haven’t done it right my friend 🤤😍 Loveee a @skinnyfoodco strawberry jam and PB filled to the broom sandwich! A simple but VERY effective breakfast, so we agree?? ✨ #pbandj ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ This however, isn’t any ordinary peanut butter 😅 of course I had to add some extraaaaanesss to it, for it to be a leilas breakfast kinda dish 🙃 I used 30g of @myproteinuk powdered peanut butter, mixed it with 10g @myproteinuk vanilla soy isolate AND 15g @lotusbiscoffuk spread 👏🏼👏🏼 Honestly such a COMBO!! That mix in combination with the @skinnyfoodco strawberry jam and sourdough bread in particular 👏🏼 levels up a PB&J sandwich 💯✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨For all @skinnyfoodco syrups, jams and spreads, I have a discount code “LEILA4THREE” which gets you the 4th product free when you buy 4 of their products!! The link is in my bio ❤️ I highhhhhhly recommend their jams with the exception of marmalade 🤣 defo not a fan of that one!! ✨🌿
user_0;user_017.jpg;🌿✨Eye spy how many tattoos? 🙃🌿
user_0;user_018.jpg;🌿✨One week of 7 Vegan high protein dinners! Now live on my YouTube channel ❤️🎥 Waffleswithleila ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Of course breakfast is my favourite kind of meal, but I do love a hearty and yummy dinner to end the day (with a biscuit and tea 🤪)! Especially during a full working week, I come home and I’m ready to have my dinner! So I thought I’d share with you all the dinners I’ve had during this week as I know a bunch of you ask, is breakfast all you eat? 🤣🤣 sadly not aha! All the dinners are naturally high in vegan protein which is great alongside your training and other macronutrients to help towards building/ maintaining muscle! ✨ Today I’m filming a YouTube video for Tuesdays upload where I show you a full day of eating without the use of protein supplements including protein powders and bars! Like I say, you don’t need protein powder, it’s just a convenient and yummy source (especially the @myproteinuk vanilla soy isolate 👌🏼) I’ll be sharing my go to vegan protein sources and more! Sub to my channel to stay tuned! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨Let me know if you try out any of the dinners by tagging and sharing me in your posts and stories ❤️ #youtube #dinner #lunch #mealideas #vegandinners ✨🌿
user_0;user_019.jpg;🌿✨ 10:15am: Good morning. What time is it where you are right now? ✨🌿
user_0;user_020.jpg;🌿✨Thursdays thoughts: is it the weekend yet? ✨ wearing @loungeapparel #gifted ✨🌿
user_0;user_021.jpg;🌿✨Oats oats oats oats!! You can’t beat them... especially with a party full of toppings!! ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ I have a whole video on my YouTube channel 🎥❤️ Waffleswithleila if different volume oat combinations that I had during a particular week and show how I make my bowl of oats! But typically I use 50-60g oats per serve with other ingredients mentioned in the video! Totally depends on whether I want to have a rave on top of my bowl of oats or a chill day 😅 if you know what I mean aha! ✨ In this bowl I used 50g of oats so I went out out with half a banana, some @myproteinuk peanut buttter powder, @koro_uk soy Crispies and half of the new flavoured @myproteinuk goey cookie filled with peanut butter 🤤👏🏼 before I topped it with half of the cookie, I heated it in the microwave for 20 secs so it was all soft, hot chewy and just every word that describes deliciousnasss! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨Have you tried the new Peanut butter filled cookie from @myproteinuk yet? It’s a new flavour from their goey filled cookie range! Salted caramel still remains my fave from the range, but they defo needed to involve peanut butter in some way or another 👏🏼 in terms of their baked cookie range, salted caramel is 💯 for me!!! Let me know your fave ❤️ My discount code and link is in the description box ✨🌿
user_0;user_022.jpg;🌿✨ What you can expect from me and my YouTube channel? 🎥❤️ Waffleswithleila ✨ #youtube ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ I’ve absolutely been loving the vibe on YouTube at the minute! So I thought I’d share what content I’ve scheduled in the next coming weeks!! So I upload twice a week, tuesdays and Saturdays... those are the days I find it quite manageable to upload twice during the week whilst having my full time work as a radiographer and uploading to the gram for you guys aswell as have a little time for myself 😅😅! I’m reallly looking forward to filming all of them! So let me know what you think aswell ☺️✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🎥 One WEEK of VEGAN DINNERS - 7 Easy & Quick meals - This saturdays upload ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🎥 Full day of eating WITHOUT PROTEIN SUPPLEMENTS - 120g+ plant based protein ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🎥 5 Single serve high protein snack recipes ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🎥 Weekly food shop - Do let me know if there’s anything you’d like me to particularly mention/ explain/ include! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🎥 Self Care Sunday routine ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🎥 What I Eat in a day as a vegan ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🎥 Weekly vlog - Full time work and Blogger - How I manage my life! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🎥 10K CALORIE CHALLENGE - scheduled to upload 7th July - ITS HAPPENING PEOPLE! I’m purely doing this for entertainment and to actually see if I can see it through 😂 inspired by @laura_rose_fitness who recently took on the challenge! I’m just thinking about how epic my breakfast will be already 😂😂 watch this space ✌🏼#10kcaloriechallenge ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🎥The aftermath - days after the challenge - science explained! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Sub to my channel so you don’t miss out on a video!! Let me know if you have any other suggestions, I’ll be sure to note them down too!! YouTube is really making me use my creativity which I love doing! I’ve recently uploaded a Q&A for tuesdays upload, so watch that if you want to know a bit more about me! ❤️ wearing @doyouevenwomen @doyoueven - discount link in my bio ✨🌿
user_0;user_023.jpg;🌿✨ SINGLE SERVE BANOFFEE PUDDING WITH A PROTEIN WHIP AND @myvegan @myproteinuk NEW BANOFFEE CARB CRUSHER! ✨ Macros: 485kcals 38C 13F 56P ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ The Recipe for the chocolate/ vanilla protein pudding can be found in my breakfast all day ebook under my chocolate protein pudding recipe! All I did to adapt the recipe is split the portion in half using vanilla and chocolate protein powder respectively to make the different flavoured layers!✨ I then topped it with 1/4 of the portion size of my 3 ingredients protein whip recipe that can be found on my YouTube channel ❤️🎥 Waffleswithleila and the new flavoured banoffee carb crusher 🤤🤤 I love love love this flavour carb crusher! ✨ Personally, it doesn’t beat the chocolate sea salt buttt it tastes banging, so I’d reccomend overall! ✨ if you do recreate this recipe, let me know with the #leilasbreakfast 🥰✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨Have you tried the new banoffee flavour carb crusher yet? Let me know your thoughts 🥰 my discount code and link is in my bio for all @myproteinuk @myvegan goodies! ✨🌿
user_0;user_024.jpg;🌿✨How I became vegan? Workout routine? My job! Periods? Body image, going out out, thoughts on alcohol? & other Get to know me type questions!! ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨My new YouTube upload: A personal Q&A is live on my channel! 🎥❤️ Waffleswithleila ! A few weeks a go, a lot of you guys asked a bunch of questions on my stories and I mentioned I’d answer them and film for a video! It also contains a review of the brocoli @ombarchocolate bar that they kindly sent out just when I thought the two will never exist together 🤣 someone tagged me in their post and I give full credit to them for introducing me to this phenomenon 😂 drop a comment in the comment section if you did as I couldn’t retrieve the comment back!! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Let me know if you give the video a watch and what your thoughts are! Hopefully you’ll learn a few more things about me and my lifestyle 🥰❤️ Have a fabulous day peeps! ✨ wearing: @officialmp @myproteinuk ✨🌿
user_0;user_025.jpg;🌿✨CHOC RASPBERRY TRAY BAKE using @koro_uk choc covered raspberries #gifted✨ macros: 181kcals 24C 8P 6F ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Yesterday I got busy in the kitchen as I wanted to make homemade snacks for the week 😅 so I ended up making the Jammy bars I’ve already posted, and this choc tray bake! ✨ I have so many packaged snacks at home, which is fab and I love those snacks so much! But I haven’t made homemade snacks in quite a while and just fancied having them instead of what I’d usually reach for in the week ie. vegan baked cookies, carb crusher and other protein bars, biscuits and all! ✨ I tried these choc cake squares yesterday and they’re sooo chocolateyy 🤤 perfect snack to have during the day 👏🏼✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📖 RECIPE - serves 9 squares - ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 Wet ingredients: 250ml almond milk, 100g unsweetened soy yogurt, 50g @koro_uk dark choc chips ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 Dry ingredients: 200g spelt flour (you can use plain or self raising), 50g protein powder, 15g @koro_uk cacao powder ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 100g frozen raspberries ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 70g @koro_uk choc covered raspberries ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 1/4 tsp baking powder, some salt and squeeze of a lemon ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👩‍🍳 Method: melt the dark chocolate chips and combine with the wet ingredients! Mix the dry ingredients together and then blend with the wet ingredients, baking powder and frozen raspberries! Place the batter in a baking tray lined with non stick baking paper! Top with the choc covered raspberries! Pop in the oven for 20 mins on 180c! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿 ✨If you’re looking for an online bulk buy #healthhhhh store, @koro_uk is your go to! They kindly gifted me some of their bulk ingredients such as these choc dried freeze raspberries, chocolate chips, cacao powder, flax seeds, soy Crispies, spelt flakes, buckwheat and other little bits and bobs! My last gifting from them was my blender which I swear by 👏🏼 best blender everrrr the “sir mix a lot” I have a discount code and link in my bio ❤️✨🌿
user_0;user_026.jpg;🌿✨Today I went to do my weekly food shop... I came out with a vase and flowers for myself #selfcaresundays 🤪 Wearing @silken.online #gifted ✨🌿
user_0;user_027.jpg;🌿✨JAMMY FUDGE BLONDIES ✨ macros: 147kcals 22C 2F 10P ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Freshly bakes out of the oven this morning! A jammy top and a fudgy base! How does that sound! Literally just made this for a snack this morning before I head off to do my food shop 🤤 turned out quite well!! I’ll be having them throughout the week at work as a snack too!! Keep them in a container in the fridge and they’ll last 👏🏼🙃 if you can’t resist and eat them all in one go aha! ✨ I’m now working with @skinnyfoodco , which is so delightful because I’m an absolute fan of their vegan jams and syrups! Not a fan so much of their name and the idea of “guilt free” ! It’s just fabuloussss that their products offer more for less! My discount code LEILA4THFREE gets you the fourth product for free when purchasing four sauce, syrups or spreads ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📖 RECIPE - serves 8 bars- ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 100g powdered peanut butter mixed with 1/2 a cup of water ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 100g maple syrup (or agave) ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 1 tin of chickpeas ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 1 scoop of vanilla soy isolate protein powder ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 100g @theskinnyfoodco strawberry no added sugar jam! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👩‍🍳 Method: pop everything in a blender and whizz up! Place onto a baking tray lined with non stick baking paper and place the jam on top! Create swirls through the batter and jam top. Pop in the oven for 15-20mins on 180c! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿 ✨ My affiliate link for the @skinnyfoodco will be linked in my bio and on my stories! Drop me a DM if you need any recommendations ❤️ have a fab Sunday! ✨🌿
